# Stretch,Cauchy_stress
2.153181818181817864e+00,1.887811185780068901e-01
2.155181818181818088e+00,1.922726705283583359e-01
2.157181818181818311e+00,1.891318202549092942e-01
2.159181818181818091e+00,1.926295270476668930e-01
2.161272727272727234e+00,1.961752305901251492e-01
2.163181818181818539e+00,1.963485156848670254e-01
2.165181818181818318e+00,2.099573625411746969e-01
2.167272727272727462e+00,1.967198408878852445e-01
2.169181818181818322e+00,1.868124676489275326e-01
2.171272727272727465e+00,1.869925391780304924e-01
2.173272727272727245e+00,1.871647815102158718e-01
2.175272727272727469e+00,1.873370238424013345e-01
2.177272727272727249e+00,1.875092661745867417e-01
2.179272727272727472e+00,1.843282384576527821e-01
2.181272727272727252e+00,1.878537508389575839e-01
2.183272727272727032e+00,1.880259931711429910e-01
2.185272727272727256e+00,1.848357331905997603e-01
2.187272727272727035e+00,1.816053226127620768e-01
2.189272727272727259e+00,1.750000378672581514e-01
2.191272727272727039e+00,1.853432279235467384e-01
2.193272727272727263e+00,1.786945908192946464e-01
2.195272727272727042e+00,1.754796492990012835e-01
2.197272727272727266e+00,1.858507226564937442e-01
2.199363636363636409e+00,1.758066570933716488e-01
2.201272727272727270e+00,1.623081339503503473e-01
2.203363636363636413e+00,1.624623045574725699e-01
2.205363636363636193e+00,1.626097720947199399e-01
2.207272727272727497e+00,1.627505365620924294e-01
2.209363636363636640e+00,1.629047071692147075e-01
2.211363636363636420e+00,1.630521747064620497e-01
2.213363636363636644e+00,1.631996422437094474e-01
2.215363636363636424e+00,1.530518345228400190e-01
2.217363636363636203e+00,1.600826963834439676e-01
2.219363636363636427e+00,1.567776336146768923e-01
2.221363636363636207e+00,1.500483180562119101e-01
2.223363636363636431e+00,1.605158667315767784e-01
2.225363636363636211e+00,1.537427000404037736e-01
2.227454545454545354e+00,1.469977176103594574e-01
2.229363636363636214e+00,1.402283644911915261e-01
2.231363636363636438e+00,1.368860618173607102e-01
2.233454545454545581e+00,1.370143315025022790e-01
2.235363636363636441e+00,1.406057682369167283e-01
2.237454545454545141e+00,1.407372877240633535e-01
2.239454545454545364e+00,1.373824097294301938e-01
2.241454545454545144e+00,1.375051024717394987e-01
2.243454545454545368e+00,1.341757679208664122e-01
2.245454545454545592e+00,1.377504879563581086e-01
2.247454545454545372e+00,1.344149985630788413e-01
2.249454545454545595e+00,1.170884672292452910e-01
2.251454545454545375e+00,1.171925711040853607e-01
2.253454545454545599e+00,1.243015525530625498e-01
2.255454545454545379e+00,1.104247397400302949e-01
2.257454545454545602e+00,1.210135385282056913e-01
2.259454545454545382e+00,1.141323399406385941e-01
2.261454545454545606e+00,1.107184935821440563e-01
2.263454545454545386e+00,1.108164115295152824e-01
2.265545454545454529e+00,1.109187802926761418e-01
2.267454545454545389e+00,1.110122474242577900e-01
2.269545454545454533e+00,1.111146161874186356e-01
2.271545454545454312e+00,1.112125341347898894e-01
2.273454545454545173e+00,1.042742888054166289e-01
2.275545454545454316e+00,9.379523724391106154e-02
2.277545454545454540e+00,8.683330933566495158e-02
2.279545454545454319e+00,9.750310308050932906e-02
2.281545454545454543e+00,8.698581265306283561e-02
2.283545454545454323e+00,9.057577991178804300e-02
2.285545454545454547e+00,9.420742517475004518e-02
2.287545454545454771e+00,8.365914293983398031e-02
2.289545454545454550e+00,8.729081928785860367e-02
2.291545454545454774e+00,8.380542924470035793e-02
2.293545454545454554e+00,8.387857239713354673e-02
2.295545454545454778e+00,8.395171554956673554e-02
2.297545454545454557e+00,8.402485870199992435e-02
2.299545454545454781e+00,8.409800185443312703e-02
2.301545454545454561e+00,8.417114500686630196e-02
2.303636363636363704e+00,8.782804688323754549e-02
2.305545454545454565e+00,8.076986407847235039e-02
2.307636363636363708e+00,7.725646356794484138e-02
2.309636363636363487e+00,7.017979928047235472e-02
2.311545454545454348e+00,7.379460774313310878e-02
2.313000000000000167e+00,7.384104317491391178e-02
2.314999999999999947e+00,7.750298789622263318e-02
2.317090909090909090e+00,7.397164282679737080e-02
2.318999999999999950e+00,8.124121536129297327e-02
2.320999999999999730e+00,8.488262839871639487e-02
2.323090909090908873e+00,8.138453162971816257e-02
2.324999999999999734e+00,8.145141255498324073e-02
2.327090909090908877e+00,7.429088642029028910e-02
2.329090909090909101e+00,7.797473198119866944e-02
2.331090909090908880e+00,7.804168920616298688e-02
2.333090909090909104e+00,7.089248086019218908e-02
2.335090909090908884e+00,8.180492601709872524e-02
2.337090909090909108e+00,7.461013001378322129e-02
2.339090909090909332e+00,6.743925537914009782e-02
2.341090909090909111e+00,8.201512321078900658e-02
2.343090909090909335e+00,7.119633734766962763e-02
2.345090909090909115e+00,7.851038978091337550e-02
2.347090909090909339e+00,7.857734700587772070e-02
2.349090909090909118e+00,6.772756933528878420e-02
2.351090909090908898e+00,8.236545186693947085e-02
2.353090909090909122e+00,7.512091976337190169e-02
2.355181818181818265e+00,6.790317874494297690e-02
2.357090909090909125e+00,6.429470457027737507e-02
2.359181818181818269e+00,6.072164052085090441e-02
2.361181818181818048e+00,6.440629288043096812e-02
2.363090909090908909e+00,6.813120887389691183e-02
2.365181818181818052e+00,6.087607111213355626e-02
2.367181818181818276e+00,6.824915549232137002e-02
2.369181818181818056e+00,6.097902483965532416e-02
2.371181818181817835e+00,5.734508493388623673e-02
2.373181818181818059e+00,5.739345329138138135e-02
2.375181818181818283e+00,5.744182164887651904e-02
2.377181818181818063e+00,5.749019000637164284e-02
2.379181818181818286e+00,5.753855836386678052e-02
2.381181818181818510e+00,5.758692672136191820e-02
2.383272727272727209e+00,5.763749364056135888e-02
2.385181818181818070e+00,5.768366343635216581e-02
2.387181818181818294e+00,5.773203179384730349e-02
2.389272727272727437e+00,5.778259871304676498e-02
2.391181818181818297e+00,5.782876850883755804e-02
2.393272727272727440e+00,5.419678131018633438e-02
2.395272727272727220e+00,5.792770378553215027e-02
2.397272727272727444e+00,5.797607214302728795e-02
2.399272727272727224e+00,5.802444050052240482e-02
2.401272727272727447e+00,5.807280885801754944e-02
2.403272727272727227e+00,5.442323599164650832e-02
2.405272727272727007e+00,5.446852692793854173e-02
2.407272727272727231e+00,4.703079550812479942e-02
2.409272727272727010e+00,5.455910880052260159e-02
2.411272727272727234e+00,5.085667154623024766e-02
2.413272727272727014e+00,4.714801727940636650e-02
2.415272727272727238e+00,5.469498160939870873e-02
2.417272727272727462e+00,4.722616512692743435e-02
2.419272727272727241e+00,4.726523905068795439e-02
2.421363636363636385e+00,5.483291309719718482e-02
2.423272727272727245e+00,4.361467146231187697e-02
2.425272727272727469e+00,5.492143629085888962e-02
2.427363636363636612e+00,5.119604836962349942e-02
2.429272727272727472e+00,4.372266096998417284e-02
2.431363636363636616e+00,5.505936777865735876e-02
2.433363636363636395e+00,4.754053260445530171e-02
2.435363636363636619e+00,4.757960652821583564e-02
2.437363636363636399e+00,5.519524058753346590e-02
2.439363636363636179e+00,4.390427968743302461e-02
2.441363636363636402e+00,5.149132537980747465e-02
2.443363636363636182e+00,5.153350780983374096e-02
2.445363636363636406e+00,4.401226919510531355e-02
2.447363636363636186e+00,5.542169526899361903e-02
2.449363636363636409e+00,4.785312399453951759e-02
2.451363636363636189e+00,4.789219791830003764e-02
2.453363636363636413e+00,5.555756807786973311e-02
2.455454545454545556e+00,4.037748999264448302e-02
2.457363636363636417e+00,4.800941968958161860e-02
2.459454545454545116e+00,4.426588091766902461e-02
2.461454545454545340e+00,3.665043054281255652e-02
2.463454545454545563e+00,3.288966640731551261e-02
2.465454545454545343e+00,2.908442802489987974e-02
2.467454545454545567e+00,3.294307054496116438e-02
2.469454545454545791e+00,2.913161515001402510e-02
2.471454545454545570e+00,2.915520871257109778e-02
2.473454545454545350e+00,2.917880227512817046e-02
2.475454545454545574e+00,2.920239583768523967e-02
2.477454545454545354e+00,2.922598940024231234e-02
2.479454545454545578e+00,2.924958296279938849e-02
2.481454545454545357e+00,2.927317652535645770e-02
2.483454545454545581e+00,2.929677008791353385e-02
2.485454545454545361e+00,2.932036365047059959e-02
2.487545454545454504e+00,2.934502964768935865e-02
2.489454545454545364e+00,2.936755077558474494e-02
2.491454545454545144e+00,2.939114433814181762e-02
2.493545454545454287e+00,2.941581033536057321e-02
2.495454545454545592e+00,2.943833146325596298e-02
2.497545454545454291e+00,2.946299746047471857e-02
2.499545454545454515e+00,2.948659102303179472e-02
2.500909090909090970e+00,2.950267754295706618e-02
2.502909090909090750e+00,2.952627110551413886e-02
2.504909090909090974e+00,2.954986466807121501e-02
2.506909090909090754e+00,2.957345823062828422e-02
2.508909090909090978e+00,2.959705179318535689e-02
2.510909090909091201e+00,2.962064535574243651e-02
2.512909090909090981e+00,2.964423891829950225e-02
2.514909090909091205e+00,2.966783248085657840e-02
2.516909090909090985e+00,2.969142604341365108e-02
2.518909090909090764e+00,2.971501960597071335e-02
2.520909090909090988e+00,2.585966362480677724e-02
2.523000000000000131e+00,2.976327916574655202e-02
2.524909090909090992e+00,2.978580029364193485e-02
2.527000000000000135e+00,2.981046629086069391e-02
2.528999999999999915e+00,2.983405985341775965e-02
2.530909090909090775e+00,2.596224433157665393e-02
2.532999999999999918e+00,2.988124697853190848e-02
2.535000000000000142e+00,2.990484054108898462e-02
2.536999999999999922e+00,2.602472530751830798e-02
2.538999999999999702e+00,2.604524144887227985e-02
2.540999999999999925e+00,2.606575759022625866e-02
2.542999999999999705e+00,2.608627373158023052e-02
2.544999999999999929e+00,2.215121564976236038e-02
2.547000000000000153e+00,2.216862328485058251e-02
2.548999999999999932e+00,2.614782215564216347e-02
2.551000000000000156e+00,1.431328806850849442e-02
2.552999999999999936e+00,2.618885443835011415e-02
2.555000000000000160e+00,2.620937057970408948e-02
2.557090909090909303e+00,2.225645271643206594e-02
2.559000000000000163e+00,2.625040286241204363e-02
2.561090909090909307e+00,2.229126798660851366e-02
2.563090909090909086e+00,2.629236769699971887e-02
2.565090909090909310e+00,2.631288383835369768e-02
2.567090909090909090e+00,2.234349089187317658e-02
2.569090909090909314e+00,2.635391612106164835e-02
2.571090909090909093e+00,2.237830616204962431e-02
2.573090909090908873e+00,1.839647919050607996e-02
2.575090909090909097e+00,2.641546454512357436e-02
2.577090909090908877e+00,1.842507744815101781e-02
2.579090909090909101e+00,1.843937657697349020e-02
2.581090909090908880e+00,2.647701296918550037e-02
2.583090909090909104e+00,1.846797483461842457e-02
2.585090909090908884e+00,2.250015960766716880e-02
2.587090909090909108e+00,2.251756724275539787e-02
2.589181818181818251e+00,1.452752066851467974e-02
2.591090909090909111e+00,2.657959367595538053e-02
2.593181818181818254e+00,1.854012043913178670e-02
2.595181818181818034e+00,2.258798903924865570e-02
2.597090909090909339e+00,2.664114210001731001e-02
2.599181818181818482e+00,1.458362920661153764e-02
2.601181818181818262e+00,2.668310693460498872e-02
2.603181818181818485e+00,2.265761957960154421e-02
2.605181818181818265e+00,1.461729432946965064e-02
2.607181818181818045e+00,2.674465535866691127e-02
2.609181818181818269e+00,1.865451346971153113e-02
2.611181818181818048e+00,1.866881259853399658e-02
2.613181818181818272e+00,2.680620378272883728e-02
2.615181818181818052e+00,1.467340286756650854e-02
2.617181818181818276e+00,2.684723606543679489e-02
2.619181818181818056e+00,2.279688066030732124e-02
2.621181818181817835e+00,1.874030824264633424e-02
2.623272727272727423e+00,2.690971704137844547e-02
2.625181818181818283e+00,1.876890650029127555e-02
2.627272727272726982e+00,2.286730245680057907e-02
2.629272727272727206e+00,2.697126546544037148e-02
2.631272727272726986e+00,1.476368660614054383e-02
2.633272727272727209e+00,2.701229774814832216e-02
2.635272727272727433e+00,2.293693299715347106e-02
2.637272727272727213e+00,1.479735172899865857e-02
2.639272727272727437e+00,2.707384617221025511e-02
2.641272727272727217e+00,1.888394949127203751e-02
2.643272727272727440e+00,1.889824862009450643e-02
2.645272727272727220e+00,2.713539459627217765e-02
2.647272727272727444e+00,1.485346026709551646e-02
2.649272727272727224e+00,2.717642687898013179e-02
2.651272727272727447e+00,2.307619407785924809e-02
2.653272727272727227e+00,1.488712538995363294e-02
2.655272727272727007e+00,2.723797530304205433e-02
2.657272727272727231e+00,1.899834252185178193e-02
2.659272727272727010e+00,1.901264165067425085e-02
2.661363636363636154e+00,2.730045627898371186e-02
2.663272727272727014e+00,1.494323392805048736e-02
2.665363636363636157e+00,2.734148856169166253e-02
2.667363636363636381e+00,2.321624641470539097e-02
2.669363636363636161e+00,1.497740912852766650e-02
2.671363636363636385e+00,2.740303698575359201e-02
2.673363636363636164e+00,1.911338551283254389e-02
2.675363636363636388e+00,1.912768464165501281e-02
2.677363636363636612e+00,2.746458540981552149e-02
2.679363636363636392e+00,1.915628289929995065e-02
2.681363636363636616e+00,1.917058202812241957e-02
2.683363636363636395e+00,1.918488115694488849e-02
2.685363636363636619e+00,1.506718278948264086e-02
2.687363636363636399e+00,2.756716611658539817e-02
2.688818181818181774e+00,2.340298286383359072e-02
2.690818181818181998e+00,1.923817790982863124e-02
2.692727272727272858e+00,1.092331927700710900e-02
2.694818181818182001e+00,1.512023086186512627e-02
2.696818181818181781e+00,1.513145256948449785e-02
2.698818181818182005e+00,1.514267427710386943e-02
2.700818181818181785e+00,1.930967355394096890e-02
2.702818181818182008e+00,1.932397268276343782e-02
2.704818181818181788e+00,2.354224394453936428e-02
2.706818181818181568e+00,1.935257094040837220e-02
2.708818181818181792e+00,1.098859366971575990e-02
2.710818181818181571e+00,1.521000452282009717e-02
2.712909090909090715e+00,2.361266574103262558e-02
2.714818181818181575e+00,1.523244793805883859e-02
2.716818181818181799e+00,1.102104647513023165e-02
2.718909090909090942e+00,2.620041242982914208e-03
2.720818181818181802e+00,6.808432694757978257e-03
2.722909090909090946e+00,1.104575486107079590e-02
2.724909090909090725e+00,2.625823064637216372e-03
2.726909090909090949e+00,1.106198126377802918e-02
2.728909090909091173e+00,-1.611737891475105997e-03
2.730909090909090953e+00,2.631604886291518969e-03
2.732909090909091177e+00,1.533395338425225067e-02
2.734909090909090956e+00,-1.615281588618065192e-03
2.736909090909091180e+00,6.848697741601245635e-03
2.738909090909090960e+00,6.853702436689109931e-03
2.740909090909090740e+00,-1.618825285761024604e-03
2.742909090909090963e+00,1.112688687460697268e-02
2.744909090909090743e+00,2.645095803484891119e-03
2.746909090909090967e+00,2.647023077369658507e-03
2.748909090909090747e+00,1.542372704520721984e-02
2.750999999999999890e+00,-1.624785140046910818e-03
2.752909090909090750e+00,6.888735302304155664e-03
2.754999999999999893e+00,6.893967483532376442e-03
2.757000000000000117e+00,2.656747050151894024e-03
2.758909090909090978e+00,1.119179248543591444e-02
2.760999999999999677e+00,-1.630691301951843171e-03
2.762999999999999901e+00,2.662528871806196188e-03
2.765000000000000124e+00,6.918990958971696185e-03
2.766999999999999904e+00,-1.634234999094802800e-03
2.769000000000000128e+00,1.123272727408371370e-02
2.771000000000000352e+00,1.124084047543733207e-02
2.773000000000000131e+00,2.672165241230033562e-03
2.774999999999999911e+00,1.557011932187811303e-02
2.777000000000000135e+00,-1.640141160999735370e-03
2.778999999999999915e+00,6.954023824586741918e-03
2.781000000000000139e+00,1.128140648220541872e-02
2.782999999999999918e+00,-1.643684858142694782e-03
2.785090909090909062e+00,6.969265395990692155e-03
2.786999999999999922e+00,1.130574608626627037e-02
2.789090909090909065e+00,2.687671035666571243e-03
2.791090909090909289e+00,1.132234127085321625e-02
2.793090909090909069e+00,2.691525583436106019e-03
2.795090909090908848e+00,6.994288871430010164e-03
2.797090909090909072e+00,1.569406818331026479e-02
2.799090909090908852e+00,-1.653188409571540408e-03
2.801090909090909076e+00,7.009302956693601316e-03
2.803090909090908855e+00,7.014307651781464745e-03
2.805090909090909079e+00,-1.656732106714499820e-03
2.807090909090909303e+00,1.575017672140712269e-02
2.809090909090909083e+00,-1.659094571476473195e-03
2.811090909090909307e+00,7.034326432132921927e-03
2.813090909090909086e+00,7.039331127220784488e-03
2.815090909090909310e+00,-1.662638268619432607e-03
2.817181818181818453e+00,1.142818167032995727e-02
2.819090909090909314e+00,7.054345212484376508e-03
2.821181818181818457e+00,2.718595021181248461e-03
2.823181818181818237e+00,1.584046045998115451e-02
2.825090909090909097e+00,2.722361965592384660e-03
2.827181818181818240e+00,7.074591478976188438e-03
2.829181818181818020e+00,1.147686087845166229e-02
2.831181818181818244e+00,-1.672141820048278450e-03
2.833181818181818024e+00,7.089605564239779591e-03
2.835181818181818247e+00,1.150120048251251567e-02
2.837181818181818027e+00,2.734013212259387999e-03
2.839181818181818251e+00,1.593023412093613062e-02
2.841181818181818031e+00,2.737867760028922775e-03
2.843181818181818254e+00,7.114629039679098467e-03
2.845181818181818034e+00,7.119633734766961895e-03
2.847181818181818258e+00,-1.681591679096170432e-03
2.849181818181818482e+00,1.155799289198784080e-02
2.851272727272727181e+00,7.134875306170911265e-03
2.853181818181818485e+00,2.749431403337527537e-03
2.855272727272727185e+00,1.602051785951016591e-02
2.857272727272727408e+00,2.753373554465460889e-03
2.859272727272727632e+00,7.154894086522367580e-03
2.861272727272727412e+00,1.605418298236828065e-02
2.863272727272727192e+00,-1.691095230525015841e-03
2.865272727272727415e+00,1.162326728469649344e-02
2.867272727272727195e+00,7.174912866873821293e-03
2.869272727272727419e+00,2.764937197774065651e-03
2.871272727272727199e+00,1.611029152046513854e-02
2.873272727272727423e+00,2.768791745543599993e-03
2.875000000000000000e+00,7.194249188804204692e-03
2.876636363636363658e+00,1.166936501966022929e-02
2.878636363636363438e+00,-1.700169242906230142e-03
2.880727272727272581e+00,1.168596020424717517e-02
2.882636363636363441e+00,7.213358024594229874e-03
2.884727272727272585e+00,2.779829768701813728e-03
2.886727272727272808e+00,1.619700471570573869e-02
2.888636363636363669e+00,2.783596713112949494e-03
2.890727272727272368e+00,7.233604291086041804e-03
2.892727272727272592e+00,1.623066983856385342e-02
2.894727272727272815e+00,-1.709672794335075985e-03
2.896727272727272595e+00,1.175086581507611520e-02
2.898727272727272819e+00,2.793320685895185444e-03
2.900727272727273043e+00,2.795247959779953266e-03
2.902727272727272823e+00,1.628677837666070785e-02
2.904727272727273046e+00,-1.715578956240008772e-03
2.906727272727272826e+00,7.273641851788953568e-03
2.908727272727272606e+00,1.632044349951882259e-02
2.910727272727272830e+00,-1.719122653382968184e-03
2.912727272727272609e+00,1.181577142590505697e-02
2.914727272727272389e+00,2.808738876973324548e-03
2.916727272727273057e+00,2.810666150858092370e-03
2.918818181818181756e+00,1.637706211523474314e-02
2.920727272727272616e+00,-1.725028815287900320e-03
2.922818181818182204e+00,7.313906898632221813e-03
2.924818181818181984e+00,1.186481941590647286e-02
2.926727272727272844e+00,-1.728572512430859949e-03
2.928818181818181543e+00,1.188104581861370787e-02
2.930818181818181767e+00,2.824244671409862663e-03
2.932818181818181991e+00,2.826171945294630485e-03
2.934818181818181770e+00,1.646683577618971578e-02
2.936818181818181994e+00,2.830026493064165261e-03
2.938818181818181774e+00,7.353944459335130975e-03
2.940818181818181554e+00,1.650050089904783399e-02
2.942818181818182222e+00,-1.738076063859706009e-03
2.944818181818182001e+00,1.194595142944265137e-02
2.946909090909090700e+00,7.374190725826942905e-03
2.948818181818181561e+00,2.841590136372769589e-03
2.950818181818182229e+00,1.655660943714469188e-02
2.952909090909090928e+00,2.845532287500703375e-03
2.954818181818181788e+00,7.393982020038041003e-03
2.956909090909091375e+00,7.399214201266264383e-03
2.958909090909091155e+00,-1.747579615288551852e-03
2.960909090909090935e+00,1.201122582215130227e-02
2.962909090909090715e+00,7.414228286529854668e-03
2.964909090909090494e+00,2.857095930809306836e-03
2.966909090909091162e+00,1.664689317571873065e-02
2.968909090909090942e+00,2.860950478578842479e-03
2.970909090909090722e+00,7.434247066881310116e-03
2.972909090909090946e+00,1.668055829857684191e-02
2.974909090909090725e+00,-1.757029474336443400e-03
2.976909090909090949e+00,1.207613143298024577e-02
2.978909090909091173e+00,1.208424463433386414e-02
2.980909090909090953e+00,2.872514121887446807e-03
2.982909090909090732e+00,1.673666683667369634e-02
2.984999999999999876e+00,2.876456273015380160e-03
2.986909090909091180e+00,7.474284627584221012e-03
2.988999999999999879e+00,1.212517942298165820e-02
2.991000000000000103e+00,-1.766533025765289243e-03
2.992909090909090519e+00,1.214103704380918407e-02
2.995000000000000107e+00,7.494530894076032075e-03
2.996999999999999886e+00,2.888019916323984488e-03
2.998999999999999666e+00,1.682695057524773163e-02
3.001000000000000334e+00,2.891874464093519698e-03
3.003000000000000114e+00,7.514549674427488390e-03
3.004999999999999893e+00,1.219008503381059823e-02
3.006999999999999673e+00,-1.775982884813180791e-03
3.008999999999999897e+00,1.220631143651783670e-02
3.011000000000000121e+00,2.901510833517357071e-03
3.013090909090908820e+00,2.903525710760522169e-03
3.015000000000000124e+00,7.544577844954670695e-03
3.016999999999999904e+00,-1.781889046718113361e-03
3.019090909090909047e+00,7.554814721270754034e-03
3.021000000000000352e+00,7.559591930218262715e-03
3.023090909090909051e+00,-1.785486436242026851e-03
3.025090909090909275e+00,7.569828806534346921e-03
3.027090909090909054e+00,2.917016627953894752e-03
3.029090909090909278e+00,2.918943901838661707e-03
3.031090909090909058e+00,1.229592543328734099e-02
3.033090909090908838e+00,2.922798449608196916e-03
3.035090909090909506e+00,7.594852281973666665e-03
3.037090909090909285e+00,1.232026503734819436e-02
3.039090909090909065e+00,-1.794936295289918616e-03
3.041090909090908845e+00,1.233649144005542764e-02
3.043090909090908625e+00,2.932434819032033856e-03
3.045090909090909292e+00,2.934362092916801678e-03
3.047090909090909072e+00,1.709678163573171567e-02
3.049090909090908852e+00,2.938216640686336454e-03
3.051181818181818439e+00,7.635117328816934910e-03
3.053090909090909300e+00,7.639894537764440989e-03
3.055181818181817999e+00,-1.804439846718764459e-03
3.057181818181817778e+00,1.240176583276407854e-02
3.059090909090909083e+00,7.654908623028031274e-03
3.061181818181818226e+00,2.949867887353339359e-03
3.062545454545454682e+00,1.718349483097231928e-02
3.064545454545454461e+00,2.953109211614084097e-03
3.066545454545454685e+00,7.673562486537341756e-03
3.068545454545454465e+00,7.678567181625206052e-03
3.070545454545454689e+00,-1.813513859099979194e-03
3.072545454545454913e+00,1.246408997043505461e-02
3.074545454545454692e+00,7.693581266888797204e-03
3.076545454545454472e+00,2.964672854922689726e-03
3.078545454545454252e+00,1.727326849192728497e-02
3.080636363636363839e+00,2.968615006050623079e-03
3.082545454545454700e+00,7.713600047240253520e-03
3.084636363636363399e+00,1.251313796043646703e-02
3.086636363636364067e+00,-1.823017410528824820e-03
3.088545454545454039e+00,1.252899558126399464e-02
3.090636363636363626e+00,2.978251375474459586e-03
3.092636363636363406e+00,-1.826561107671784232e-03
3.094636363636363185e+00,1.736355223050132027e-02
3.096636363636363853e+00,2.984033197128762183e-03
3.098636363636363633e+00,7.753865094083520898e-03
3.100636363636363413e+00,1.739721735335943500e-02
3.102636363636363637e+00,-1.832467269576717019e-03
3.104636363636363861e+00,1.259426997397264728e-02
3.106636363636363640e+00,7.773883874434975479e-03
3.108636363636363864e+00,2.995596840437366511e-03
3.110636363636363644e+00,1.745332589145629637e-02
3.112636363636363424e+00,-1.838373431481648938e-03
3.114727272727272567e+00,7.794130140926787409e-03
3.116636363636363871e+00,7.798907349874295222e-03
3.118727272727272570e+00,-1.841970821005562428e-03
3.120727272727272794e+00,1.265954436668129818e-02
3.122727272727273018e+00,7.814148921278244592e-03
3.124727272727272798e+00,3.011102634873904626e-03
3.126727272727272577e+00,1.754360963003032819e-02
3.128727272727272357e+00,3.014957182643438968e-03
3.130727272727273025e+00,7.834167701629698305e-03
3.132727272727272805e+00,1.270822357480300320e-02
3.134727272727272585e+00,-1.851420680053454410e-03
3.136727272727272364e+00,7.849181786893288590e-03
3.138727272727273032e+00,7.854186481981153753e-03
3.140727272727272812e+00,3.026520825952043730e-03
3.142727272727272592e+00,1.763338329098530083e-02
3.144727272727272815e+00,3.030375373721578506e-03
3.146727272727272595e+00,7.874205262332609201e-03
3.148727272727272819e+00,1.277312918563194670e-02
3.150727272727273043e+00,-1.860870539101346392e-03
3.152818181818181742e+00,1.278972437021889084e-02
3.154727272727272602e+00,3.040011743145415880e-03
3.156818181818181746e+00,3.042026620388581411e-03
3.158818181818181969e+00,1.772366702955933959e-02
3.160818181818181749e+00,3.045881168158116620e-03
3.162818181818181529e+00,3.047808442042883575e-03
