# Stretch,Cauchy_stress
2.149297268629010826e+00,1.092602692554349025e-01
2.151286130999734869e+00,1.141441492455588930e-01
2.153274993370458468e+00,1.070807881393571470e-01
2.155263855741182510e+00,1.047958028436097588e-01
2.157252718111906553e+00,1.120746379781401292e-01
2.159241580482630596e+00,1.026009228689480635e-01
2.161230442853354639e+00,1.074764068147488899e-01
2.163351896048793410e+00,1.075819051281866751e-01
2.165340758419517453e+00,1.028907381868462284e-01
2.167329620790241496e+00,1.101769501079172819e-01
2.169318483160965538e+00,1.102780546137057810e-01
2.171307345531689581e+00,1.103791591194942801e-01
2.173296207902413180e+00,1.104802636252827513e-01
2.175285070273136778e+00,1.105813681310712365e-01
2.177273932643860821e+00,1.155230246386022980e-01
2.179262795014584864e+00,1.107835771426482485e-01
2.181251657385308906e+00,1.181467114952991226e-01
2.183373110580747678e+00,1.134316572579000260e-01
2.185361972951471721e+00,1.183693452595902945e-01
2.187350835322195763e+00,1.160576906073334247e-01
2.189339697692919806e+00,1.040310984594455396e-01
2.191328560063643849e+00,1.089731641366475517e-01
2.193317422434367892e+00,1.042201084493791230e-01
2.195306284805091490e+00,1.043146134443459078e-01
2.197427738000530262e+00,1.044154187723104754e-01
2.199416600371254304e+00,1.045099237672772879e-01
2.201405462741978347e+00,1.046044287622440727e-01
2.203394325112701946e+00,1.046989337572108436e-01
2.205383187483425989e+00,1.047934387521776423e-01
2.207372049854150031e+00,1.048879437471444409e-01
2.209360912224874074e+00,1.025387232127324549e-01
2.211349774595598117e+00,1.026310283707586868e-01
2.213338636966322159e+00,1.051714587320448230e-01
2.215460090161760931e+00,1.003468159510564339e-01
2.217448952532484974e+00,1.004368992737726951e-01
2.219437814903209016e+00,1.005269825964889563e-01
2.221426677273933059e+00,9.570292350556881822e-02
2.223415539644656214e+00,1.031910129961177841e-01
2.225404402015380256e+00,9.833576168393835804e-02
2.227393264386104299e+00,9.595997445207414545e-02
2.229382126756828342e+00,1.034679284701964797e-01
2.231503579952267113e+00,9.366883694568296781e-02
2.233492442322991156e+00,9.622273764183515710e-02
2.235481304693715199e+00,1.012536547330667031e-01
2.237470167064439241e+00,9.141972365764647335e-02
2.239459029435163284e+00,8.902396923915169291e-02
2.241447891805887327e+00,8.910303137879571622e-02
2.243436754176611370e+00,8.670067744947923538e-02
2.245425616547334968e+00,8.926115565808370733e-02
2.247414478918059011e+00,8.685440205488610677e-02
2.249535932113497783e+00,8.693638851110310761e-02
2.251524794484221825e+00,8.701325081380653637e-02
2.253513656854945424e+00,8.709011311650997900e-02
2.255502519225669467e+00,8.716697541921342163e-02
2.257491381596393509e+00,8.724383772191686426e-02
2.259480243967117552e+00,8.732070002462030689e-02
2.261469106337841595e+00,8.489620107010212302e-02
2.263590559533280366e+00,8.244709620612469814e-02
2.265579421904004409e+00,8.251953683657758942e-02
2.267568284274728452e+00,8.259197746703049459e-02
2.269557146645452494e+00,8.015411083670345715e-02
2.271546009016176537e+00,8.527449089663401149e-02
2.273534871386899692e+00,8.029459242372809225e-02
2.275523733757623734e+00,8.036483321724041673e-02
2.277512596128347777e+00,8.549847829392259735e-02
2.279501458499071820e+00,7.798400835878230297e-02
2.281622911694510591e+00,8.310389125556429113e-02
2.283611774065234634e+00,8.317633188601719629e-02
2.285600636435958677e+00,7.313656206806799787e-02
2.287589498806682720e+00,8.079096069788191392e-02
2.289578361177406762e+00,7.579629691943091940e-02
2.291567223548130805e+00,7.332748591613989786e-02
2.293556085918854404e+00,6.829205475950630988e-02
2.295544948289578446e+00,6.835127436994639649e-02
2.297666401485017218e+00,6.841444195441581666e-02
2.299655263855741261e+00,6.847366156485591715e-02
2.301644126226465303e+00,7.107867913871708521e-02
2.303632988597188902e+00,6.859210078573607650e-02
2.305621850967912945e+00,7.120151803347839203e-02
2.307610713338636987e+00,7.384085892984428023e-02
2.309599575709361030e+00,6.876975961705633633e-02
2.311588438080085073e+00,7.396814149522552839e-02
2.313046937151949312e+00,6.887240694181914757e-02
2.315035799522673354e+00,6.893162655225923419e-02
2.317024661893397397e+00,6.899084616269933468e-02
2.319013524264120552e+00,6.905006577313939353e-02
2.321002386634844594e+00,6.910928538357948014e-02
2.322991249005568637e+00,6.402968590085318656e-02
2.325112702201007853e+00,6.923167257848900080e-02
2.327101564571731451e+00,6.671693631266870095e-02
2.329090426942455494e+00,6.935011179936916015e-02
2.331079289313179537e+00,6.940933140980924676e-02
2.333068151683903579e+00,6.946855102024934725e-02
2.335057014054627622e+00,6.952777063068943386e-02
2.337045876425351665e+00,6.958699024112950660e-02
2.339034738796075263e+00,6.705905495366581981e-02
2.341023601166799306e+00,6.711607472716533962e-02
2.343145054362238078e+00,6.196757635146044052e-02
2.345133916732962120e+00,6.464001452787616897e-02
2.347122779103686163e+00,5.688057075103423316e-02
2.349111641474409762e+00,5.952706991680471738e-02
2.351100503845133805e+00,5.697696760576990288e-02
2.353089366215857847e+00,5.962786644542154152e-02
2.355078228586581890e+00,5.707336446050558648e-02
2.357067090957305933e+00,4.927419162851703199e-02
2.359188544152744704e+00,5.717297454373246324e-02
2.361177406523468747e+00,5.199788013941612080e-02
2.363166268894192790e+00,5.204167889290282900e-02
2.365155131264916832e+00,5.993361591555922824e-02
2.367143993635640875e+00,4.948484801394579385e-02
2.369132856006364030e+00,5.479352091696729904e-02
2.371121718377088072e+00,5.746216510793949322e-02
2.373110580747812115e+00,4.960957876847598563e-02
2.375099443118536158e+00,5.755856196267517683e-02
2.377220896313974929e+00,5.235119008420887482e-02
2.379209758684698972e+00,5.239498883769557608e-02
2.381198621055423015e+00,5.507257903222609330e-02
2.383187483426147057e+00,4.982023515390476137e-02
2.385176345796871100e+00,5.252638509815570761e-02
2.387165208167595143e+00,4.990338899025822256e-02
2.389154070538318742e+00,4.994496590843495315e-02
2.391275523733757513e+00,4.998931462115679958e-02
2.393264386104481556e+00,5.003089153933353711e-02
2.395253248475205599e+00,5.007246845751026076e-02
2.397242110845929197e+00,5.011404537568699136e-02
2.399230973216653240e+00,5.015562229386372889e-02
2.401219835587377283e+00,5.019719921204045948e-02
2.403208697958101325e+00,5.023877613021719007e-02
2.405197560328825368e+00,4.762001690826726114e-02
2.407186422699549411e+00,4.499685801243619859e-02
2.409175285070273453e+00,4.236929944272400245e-02
2.411296738265712225e+00,4.240660867723602956e-02
2.413285600636436268e+00,3.974561111946923325e-02
2.415274463007160310e+00,3.443540273026320792e-02
2.417263325377883909e+00,3.446375862842711996e-02
2.419252187748607508e+00,3.716799618109771497e-02
2.421241050119331550e+00,2.913752662694600246e-02
2.423229912490055593e+00,3.722910765130669347e-02
2.425351365685494809e+00,3.189644479316931791e-02
2.427340228056218407e+00,3.192260085439266315e-02
2.429329090426942450e+00,4.000983940063267130e-02
2.431317952797666493e+00,2.925879337157378732e-02
2.433306815168390536e+00,3.469249620694940528e-02
2.435295677539114578e+00,3.472085210511332426e-02
2.437284539909838621e+00,2.933059604931392145e-02
2.439273402280562220e+00,3.747559058114954822e-02
2.441262264651286262e+00,3.210569328295612840e-02
2.443383717846725034e+00,3.213359308159435823e-02
2.445372580217449077e+00,4.027406768179611629e-02
2.447361442588172675e+00,2.945186279394169590e-02
2.449350304958896718e+00,3.221206126526441477e-02
2.451339167329620761e+00,3.494958968363559570e-02
2.453328029700344803e+00,2.952366547168183003e-02
2.455316892071068846e+00,3.772207351099241684e-02
2.457305754441792889e+00,3.231668551015782348e-02
2.459427207637231660e+00,3.234458530879606025e-02
2.461283479183240530e+00,3.236899763260452090e-02
2.463404932378679746e+00,2.964493221630961489e-02
2.465393794749403344e+00,3.242305349246610985e-02
2.467382657120127387e+00,3.244920955368946897e-02
2.469371519490850986e+00,2.971673489404974208e-02
2.471360381861575028e+00,2.974066911996312013e-02
2.473349244232299071e+00,2.976460334587650164e-02
2.475338106603023114e+00,2.978853757178987621e-02
2.477459559798461886e+00,3.258173359722111445e-02
2.479448422169185928e+00,2.983800163867752694e-02
2.481437284539909971e+00,3.263404571966781881e-02
2.483426146910634014e+00,2.988587009050428303e-02
2.485415009281358056e+00,2.990980431641766454e-02
2.487403871652082099e+00,2.993373854233104259e-02
2.489392734022805698e+00,2.995767276824441716e-02
2.491514187218244469e+00,2.998320260921868291e-02
2.493503049588968512e+00,3.000713683513206095e-02
2.495491911959692555e+00,3.003107106104544247e-02
2.497480774330416153e+00,3.005500528695882051e-02
2.499469636701140196e+00,3.007893951287219855e-02
2.500795544948289706e+00,3.009489566348111725e-02
2.502784407319013749e+00,3.011882988939449529e-02
2.504905860514452520e+00,3.014435973036876104e-02
2.506894722885176563e+00,2.462265168490674477e-02
2.508883585255900606e+00,2.464218623693898574e-02
2.510872447626624648e+00,2.743894159854006268e-02
2.512861309997348691e+00,2.468125534100347462e-02
2.514850172368071846e+00,2.470078989303571212e-02
2.516839034738795888e+00,2.193650412467741673e-02
2.518827897109519931e+00,2.195383883976909437e-02
2.520949350304959147e+00,2.754906250266896464e-02
2.522938212675682745e+00,1.919909743061693971e-02
2.524927075046406788e+00,2.479976495666573813e-02
2.526915937417130831e+00,1.361148520353143952e-02
2.528904799787854873e+00,2.483883406073022354e-02
2.530893662158578916e+00,1.925963694322137265e-02
2.532882524529302959e+00,3.048103450821694829e-02
2.535003977724741286e+00,2.489874002029576067e-02
2.536992840095465329e+00,3.053049857510458862e-02
2.538981702466189372e+00,2.493780912436024955e-02
2.540970564836913415e+00,2.776785535166191934e-02
2.542959427207637013e+00,2.497687822842472802e-02
2.544948289578361056e+00,3.062623547875809732e-02
2.546937151949085099e+00,2.501594733248921690e-02
2.548926014319809141e+00,2.785479290755315390e-02
2.550914876690533184e+00,3.069803815649823492e-02
2.553036329885971956e+00,2.507585329205476096e-02
2.555025192256695998e+00,2.792144503373644032e-02
2.557014054627420041e+00,2.794317942270924809e-02
2.559002916998144084e+00,2.796491381168206281e-02
2.560991779368868126e+00,3.081930490112601978e-02
2.562980641739591281e+00,2.517352605221596928e-02
2.564969504110315324e+00,2.803011697860048612e-02
2.566958366481039366e+00,2.805185136757329736e-02
2.569079819676478582e+00,2.807503471581096130e-02
2.571068682047202181e+00,2.525296656381375432e-02
2.573057544417926223e+00,2.811850349375658378e-02
2.575046406788650266e+00,2.529203566787823626e-02
2.577035269159374309e+00,2.816197227170219933e-02
2.579024131530098352e+00,2.533110477194272514e-02
2.581012993900822394e+00,3.106024277532068445e-02
2.583134447096260722e+00,2.251432796106656031e-02
2.585123309466984765e+00,2.253166267615823448e-02
2.587112171837708807e+00,2.541054528354050671e-02
2.589101034208432850e+00,1.681019917058694177e-02
2.591089896579156893e+00,2.831556195377672724e-02
2.593078758949880491e+00,2.260100153652493463e-02
2.595067621320604534e+00,2.261833625161660533e-02
2.597056483691328577e+00,2.838076512069515056e-02
2.599177936886767792e+00,1.977926775974269205e-02
2.601166799257491391e+00,2.267149604456441050e-02
2.603155661628215434e+00,2.556812400326726256e-02
2.605144523998939476e+00,1.691436438283874799e-02
2.607133386369663519e+00,2.849088602482405946e-02
2.609122248740387118e+00,2.274083490493110371e-02
2.611111111111111160e+00,1.987007702864932931e-02
2.613232564306549932e+00,2.855753815100734241e-02
2.615088835852558802e+00,1.990034678495153711e-02
2.617210289047998018e+00,2.570616817096177398e-02
2.619199151418722060e+00,2.572570272299401495e-02
2.621188013789445659e+00,1.701852959509055074e-02
2.623176876160169702e+00,2.866621009587139515e-02
2.625165738530893744e+00,2.288066827333727626e-02
2.627154600901617787e+00,1.705726872361395044e-02
2.629143463272341830e+00,2.873141326278982194e-02
2.631264916467780157e+00,2.002344379391387402e-02
2.633253778838504200e+00,2.295116278137675561e-02
2.635242641209228243e+00,2.296849749646842631e-02
2.637231503579952285e+00,1.712269480734236043e-02
2.639220365950676328e+00,2.592235054678524928e-02
2.641209228321400371e+00,2.009911818466941086e-02
2.643198090692123969e+00,1.716143393586575666e-02
2.645186953062848012e+00,2.012938794097161865e-02
2.647308406258287228e+00,1.718812089107076696e-02
2.649297268629011270e+00,1.720103393391190019e-02
2.651286130999734869e+00,2.604086016244752319e-02
2.653274993370458912e+00,8.422672616053707151e-03
2.655263855741182955e+00,2.020607132360389621e-02
2.657252718111906553e+00,1.137442848848718886e-02
2.659241580482630596e+00,8.441613212111996958e-03
2.661363033678069367e+00,8.448347646266052974e-03
2.663351896048793410e+00,8.454661178285484066e-03
2.665340758419517453e+00,8.460974710304911689e-03
2.667329620790241496e+00,8.467288242324341047e-03
2.669318483160965538e+00,8.473601774343772139e-03
2.671307345531689137e+00,8.479915306363201496e-03
2.673296207902413180e+00,8.486228838382629119e-03
2.675417661097852395e+00,8.492963272536690339e-03
2.677273932643861265e+00,8.498855902421489569e-03
2.679395385839299593e+00,8.505590336575547319e-03
2.681384248210023635e+00,8.511903868594974942e-03
2.683373110580747678e+00,8.518217400614407769e-03
2.685361972951471721e+00,8.524530932633835392e-03
2.687350835322195763e+00,8.530844464653264750e-03
2.688809334394060002e+00,8.535474388134180537e-03
2.690798196764784045e+00,8.541787920153609895e-03
2.692787059135508088e+00,8.548101452173040987e-03
2.694775921506232130e+00,8.554414984192472080e-03
2.696764783876955729e+00,5.548067958241858534e-03
2.698753646247679772e+00,8.567042048231329060e-03
2.700742508618403814e+00,8.573355580250758418e-03
2.702731370989127857e+00,8.579669112270191245e-03
2.704852824184566185e+00,8.586403546424245525e-03
2.706841686555290227e+00,8.592717078443674883e-03
2.708830548926014270e+00,8.599030610463105975e-03
2.710819411296738313e+00,8.605344142482537068e-03
2.712808273667462355e+00,8.611657674501964690e-03
2.714797136038186398e+00,8.617971206521395783e-03
2.716785998408909997e+00,5.589257705117050071e-03
2.718774860779634039e+00,8.630598270560254498e-03
2.720763723150358082e+00,8.636911802579683856e-03
2.722885176345797298e+00,5.601805575026050713e-03
2.724874038716520452e+00,8.649959768753169229e-03
2.726862901087244495e+00,8.656273300772600321e-03
2.728851763457968538e+00,8.662586832792027944e-03
2.730840625828692581e+00,8.668900364811460771e-03
2.732829488199416623e+00,8.675213896830890128e-03
2.734818350570140666e+00,8.681527428850319486e-03
2.736939803765579438e+00,5.630720231772872245e-03
2.738928666136303480e+00,5.634811928482329202e-03
2.740917528507027523e+00,8.700888927043237686e-03
2.742906390877751566e+00,5.642995321901240514e-03
2.744895253248475608e+00,5.647087018610696604e-03
2.746884115619199207e+00,5.651178715320152694e-03
2.748872977989923250e+00,5.655270412029609652e-03
2.750861840360647292e+00,5.659362108739064874e-03
2.752850702731371335e+00,2.618586168110606169e-03
2.754839565102094934e+00,-4.265894463989875493e-04
2.756961018297533705e+00,5.671909978648063781e-03
2.758949880668257748e+00,-4.272259325537918818e-04
2.760938743038981791e+00,5.680093372066975961e-03
2.762927605409705833e+00,2.628171590939640864e-03
2.764916467780429876e+00,-3.486363178846190163e-03
2.766905330151153475e+00,5.692368462195344231e-03
2.768894192521877518e+00,-4.287658184121892610e-04
2.771015645717316733e+00,-4.290943273953140742e-04
2.773004508088040776e+00,5.704916332104344005e-03
2.774993370458763930e+00,-3.499069437014908687e-03
2.776982232829487973e+00,2.641540733306451099e-03
2.778971095200212016e+00,2.643432593075339086e-03
2.780959957570936059e+00,-6.582551545449589862e-03
2.782948819941660101e+00,5.725374815651623588e-03
2.784937682312384144e+00,-4.312501675970706002e-04
2.786926544683107743e+00,-4.315581447687499026e-04
2.789047997878546958e+00,5.737922685560622495e-03
2.791036860249271001e+00,-3.519299137520370997e-03
2.793025722619995044e+00,2.656801735442150623e-03
2.795014584990718642e+00,2.658693595211038176e-03
2.797003447361442685e+00,-3.526822579857113050e-03
2.798992309732166728e+00,5.758381169107903812e-03
2.800981172102890771e+00,-4.337345167819518853e-04
2.802970034473614369e+00,-3.534346022193855102e-03
2.805091487669053141e+00,5.770929039016900984e-03
2.806947759215062455e+00,-3.539361650418348937e-03
2.809069212410501226e+00,2.672062737577848845e-03
2.811058074781225269e+00,2.673954597346737266e-03
2.813046937151949312e+00,-6.658501649101674150e-03
2.815035799522673354e+00,5.791387522564183168e-03
2.817024661893396953e+00,-4.362188659668330619e-04
2.819013524264120996e+00,-4.365268431385125269e-04
2.821002386634845038e+00,5.803662612692551438e-03
2.823123839830283810e+00,-3.559758538531293884e-03
2.825112702201007409e+00,-4.374713064649962159e-04
2.827101564571731451e+00,2.689215599482436356e-03
2.829090426942455494e+00,-6.696476700927715860e-03
2.831079289313179537e+00,5.824393876020461658e-03
2.833068151683903579e+00,-4.387032151517142927e-04
2.835057014054627622e+00,-3.574805423204777555e-03
2.837178467250066394e+00,5.836941745929459698e-03
2.839167329620790436e+00,-3.579988239036755761e-03
2.841156191991514479e+00,2.702584741849247893e-03
2.843145054362238522e+00,2.704476601618135880e-03
2.845133916732962120e+00,-6.734451752753757570e-03
2.847122779103686163e+00,5.857400229476741882e-03
2.849111641474409762e+00,-4.411875643365955235e-04
