# Stretch,Cauchy_stress
2.161168359403958572e+00,2.266375661745203413e-02
2.163169990362517225e+00,2.458612449866051999e-02
2.165171621321076323e+00,2.460887460529419257e-02
2.167173252279634976e+00,1.701204095724267312e-02
2.169174883238194074e+00,2.084106416515462204e-02
2.171176514196752727e+00,1.895188078098834772e-02
2.173178145155311825e+00,1.514900451798999008e-02
2.175179776113870478e+00,1.516295768446286087e-02
2.177181407072429131e+00,1.517691085093572818e-02
2.179183038030988229e+00,1.519086401740860071e-02
2.181184668989546882e+00,1.520481718388147149e-02
2.183186299948105979e+00,1.521877035035434401e-02
2.185187930906664633e+00,1.523272351682721133e-02
2.187189561865223286e+00,1.524667668330008212e-02
2.189191192823782384e+00,1.526062984977295464e-02
2.191192823782341037e+00,1.527458301624582543e-02
2.193268589220846554e+00,1.528905296666213665e-02
2.195270220179405207e+00,1.530300613313500570e-02
2.197271851137964305e+00,1.531695929960787649e-02
2.199273482096522958e+00,1.533091246608074727e-02
2.201275113055082056e+00,1.534486563255361979e-02
2.203276744013640709e+00,1.535881879902648711e-02
2.205278374972199362e+00,1.537277196549935790e-02
2.207280005930758460e+00,1.538672513197223042e-02
2.209281636889317113e+00,1.540067829844509947e-02
2.211283267847875766e+00,1.347096382701944671e-02
2.213284898806434864e+00,1.348315760546016026e-02
2.215286529764993517e+00,1.544253779786371183e-02
2.217288160723552171e+00,1.545649096433658089e-02
2.219289791682111268e+00,1.547044413080945341e-02
2.221291422640669921e+00,1.548439729728232420e-02
2.223293053599228575e+00,1.549835046375519325e-02
2.225294684557787672e+00,1.551230363022806404e-02
2.227370449996293189e+00,1.552677358064437525e-02
2.229372080954851842e+00,1.554072674711724604e-02
2.231373711913410940e+00,1.555467991359011856e-02
2.233375342871969593e+00,1.556863308006298761e-02
2.235376973830528247e+00,1.558258624653585493e-02
2.237378604789087344e+00,1.559653941300872919e-02
2.239380235747645997e+00,1.561049257948159824e-02
2.241381866706205095e+00,1.562444574595447076e-02
2.243383497664763748e+00,1.563839891242733982e-02
2.245385128623322402e+00,1.565235207890020713e-02
2.247386759581881499e+00,1.566630524537308139e-02
2.249388390540440152e+00,1.568025841184595218e-02
2.251390021498999250e+00,1.569421157831882296e-02
2.253391652457557903e+00,1.372748479569810796e-02
2.255393283416116557e+00,1.572211791126456454e-02
2.257394914374675654e+00,1.573607107773743533e-02
2.259396545333234307e+00,1.575002424421030611e-02
2.261398176291793405e+00,1.576397741068317690e-02
2.263399807250352058e+00,1.577793057715604769e-02
2.265401438208910712e+00,1.380064746634237366e-02
2.267403069167469809e+00,1.580583691010178926e-02
2.269404700126028462e+00,1.382503502322379382e-02
2.271480465564533979e+00,1.583426002699097127e-02
2.273482096523093077e+00,1.584821319346384205e-02
2.275483727481651730e+00,1.386206797996965799e-02
2.277485358440210383e+00,1.387426175841036807e-02
2.279486989398769481e+00,1.388645553685108162e-02
2.281488620357328134e+00,1.590402585935532173e-02
2.283490251315886788e+00,1.391084309373250005e-02
2.285491882274445885e+00,1.593193219230106331e-02
2.287493513233004538e+00,1.594588535877393409e-02
2.289495144191563192e+00,1.394742442905463203e-02
2.291496775150122289e+00,1.395961820749534558e-02
2.293498406108680943e+00,1.397181198593605393e-02
2.295500037067239596e+00,1.600169802466541724e-02
2.297501668025798693e+00,1.399619954281747757e-02
2.299503298984357347e+00,1.602960435761115535e-02
2.301504929942916444e+00,1.402058709969889946e-02
2.303506560901475098e+00,1.403278087813960955e-02
2.305582326339980614e+00,1.404542627800405181e-02
2.307509822818592848e+00,1.405716843502103144e-02
2.309511453777151502e+00,1.406936221346174153e-02
2.311513084735710599e+00,1.204978862735653009e-02
2.312995774334642984e+00,1.409058842037705546e-02
2.314997405293201638e+00,1.410278219881776554e-02
2.316999036251760735e+00,1.207838658625404009e-02
2.319000667210319389e+00,1.412716975569918570e-02
2.321002298168878042e+00,1.413936353413989752e-02
2.323003929127437139e+00,1.415155731258060934e-02
2.325005560085995793e+00,1.416375109102131942e-02
2.327007191044554446e+00,1.417594486946202950e-02
2.329008822003113544e+00,1.418813864790274305e-02
2.331010452961672641e+00,1.420033242634345660e-02
2.333012083920231294e+00,8.040229110135042878e-03
2.335013714878789948e+00,1.627714386651875345e-02
2.337015345837349045e+00,1.423691376166558685e-02
2.339016976795907699e+00,1.219316488074810231e-02
2.341018607754466352e+00,1.426130131854700701e-02
2.343020238713025449e+00,6.015258648016252527e-03
2.345021869671584103e+00,1.428568887542842891e-02
2.347097635110089620e+00,1.223528890128632897e-02
2.349099266068648273e+00,8.095670156112139831e-03
2.351100897027206926e+00,1.432272183217428961e-02
2.353102527985766024e+00,8.109466545433631490e-03
2.355104158944325121e+00,1.227702646292053341e-02
2.357105789902883775e+00,1.228746085332908279e-02
2.359107420861442428e+00,6.056559427216364269e-03
2.361109051820001525e+00,1.438369072437784869e-02
2.363110682778560179e+00,1.024164354629091694e-02
2.365112313737118832e+00,8.150855713398101263e-03
2.367113944695677930e+00,1.442027205969997894e-02
2.369115575654236583e+00,8.164652102719591187e-03
2.371117206612795680e+00,1.236050158618894231e-02
2.373118837571354334e+00,1.237093597659749342e-02
2.375120468529912987e+00,6.097669880245046997e-03
2.377122099488471640e+00,1.448124095190353282e-02
2.379123730447030738e+00,1.031104356530204887e-02
2.381125361405589391e+00,8.206041270684060959e-03
2.383126992364148489e+00,1.451782228722566653e-02
2.385128623322707586e+00,8.219837660005552618e-03
2.387130254281266240e+00,1.244397670945735293e-02
2.389131885239824449e+00,1.245441109986589884e-02
2.391207650678330410e+00,6.138970659445158740e-03
2.393209281636889063e+00,1.457924280085295086e-02
2.395210912595447716e+00,1.038076488069748955e-02
2.397212543554006814e+00,6.154387079330914112e-03
2.399214174512565467e+00,1.461582413617508111e-02
2.401215805471124565e+00,8.275278705982651306e-03
2.403217436429683218e+00,1.041546489020305812e-02
2.405219067388242316e+00,1.253827268203833341e-02
2.407220698346800525e+00,6.180081112473839733e-03
2.409222329305359622e+00,1.467679302837863672e-02
2.411223960263918720e+00,8.309769679286375249e-03
2.413225591222477373e+00,6.195497532359596840e-03
2.415227222181036471e+00,1.471337436370077217e-02
2.417228853139595124e+00,8.330464263268611003e-03
2.419230484098154221e+00,8.337362457929356832e-03
2.421232115056712431e+00,1.262174780530674056e-02
2.423233746015271528e+00,6.221191565502523328e-03
2.425309511453777045e+00,1.264300304502786500e-02
2.427311142412335698e+00,1.051988621510406563e-02
2.429312773370894352e+00,6.236798311559707715e-03
2.431314404329453449e+00,1.053723621985684818e-02
2.433316035288012547e+00,6.247075924816878831e-03
2.435317666246571200e+00,8.392803503906455520e-03
2.437319297205130297e+00,1.270560938747917513e-02
2.439320928163688951e+00,1.974277247652017359e-03
2.441322559122247604e+00,-1.699696583411856692e-04
2.443324190080806257e+00,4.125143633370177004e-03
2.445325821039365355e+00,4.128523051966603158e-03
2.447327451997924008e+00,4.131902470563028444e-03
2.449329082956483106e+00,1.982377400473346769e-03
2.451330713915041759e+00,1.983997431037612218e-03
2.453332344873600857e+00,4.142040726352306038e-03
2.455333975832159066e+00,-1.709451606164424931e-04
2.457409741270665027e+00,6.308931930531332805e-03
2.459411372229223680e+00,1.990537554426686107e-03
2.461413003187782333e+00,4.155683564389727087e-03
2.463414634146341431e+00,-1.715077518757176340e-04
2.465416265104900084e+00,-1.716471093436114815e-04
2.467417896063459182e+00,-1.717864668115053289e-04
2.469419527022017835e+00,-1.719258242793991764e-04
2.471421157980576933e+00,-1.720651817472930239e-04
2.473422788939135142e+00,-1.722045392151868172e-04
2.475424419897694239e+00,-1.723438966830806646e-04
2.477426050856252893e+00,2.005117829505078612e-03
2.479427681814811990e+00,-1.726226116188683867e-04
2.481429312773370643e+00,-1.727619690867621799e-04
2.483430943731929741e+00,-1.729013265546560545e-04
2.485432574690488838e+00,2.011597951762142573e-03
2.487434205649047048e+00,-1.731800414904436953e-04
2.489435836607606145e+00,-1.733193989583375427e-04
2.491511602046111218e+00,-1.734639178139311413e-04
2.493513233004670315e+00,-1.736032752818249887e-04
2.495514863963228969e+00,-1.737426327497188362e-04
2.497516494921788066e+00,-1.738819902176126837e-04
2.499518125880346719e+00,-1.740213476855065040e-04
2.500852546519386266e+00,-1.741142526641024295e-04
2.502854177477944919e+00,-1.742536101319962498e-04
2.504855808436503573e+00,-1.743929675998900702e-04
2.506857439395062226e+00,-1.745323250677839177e-04
2.508859070353621323e+00,2.030558309477253735e-03
2.510934835792126396e+00,-1.748162013912713637e-04
2.512936466750685494e+00,-1.749555588591652111e-04
2.514938097709244591e+00,-1.750949163270590857e-04
2.516939728667803244e+00,-1.752342737949528790e-04
2.518941359626362342e+00,-1.753736312628467807e-04
2.520942990584920995e+00,-1.755129887307405739e-04
2.522944621543479649e+00,-1.756523461986344485e-04
2.524946252502038302e+00,-1.757917036665282418e-04
2.526947883460597399e+00,-1.759310611344221164e-04
2.528949514419156053e+00,-1.760704186023159367e-04
2.530951145377715150e+00,-1.762097760702098113e-04
2.532952776336273804e+00,-1.763491335381036046e-04
2.534954407294832901e+00,-1.764884910059974792e-04
2.536956038253391110e+00,-1.766278484738912724e-04
2.538957669211950208e+00,-1.767672059417851199e-04
2.540959300170508861e+00,-1.769065634096789674e-04
2.542960931129067959e+00,-1.770459208775727877e-04
2.544962562087627056e+00,-1.771852783454666623e-04
2.546964193046185709e+00,-1.773246358133605098e-04
2.548965824004744807e+00,-1.774639932812543573e-04
2.550967454963303016e+00,-1.776033507491481505e-04
2.552969085921862114e+00,-1.777427082170420251e-04
2.555044851360367630e+00,-1.778872270726355965e-04
2.557046482318926284e+00,-1.780265845405294440e-04
2.559048113277484937e+00,-1.781659420084232644e-04
2.561049744236044035e+00,-1.783052994763171389e-04
2.563051375194602688e+00,-1.784446569442109593e-04
2.565053006153161785e+00,-1.785840144121048339e-04
2.567054637111720883e+00,2.077659198104984603e-03
2.569056268070279536e+00,-1.788627293478925017e-04
2.571057899028838190e+00,-1.790020868157863221e-04
2.573059529987396843e+00,2.082519289797781815e-03
2.575061160945955940e+00,-1.792808017515740170e-04
2.577062791904514594e+00,-1.794201592194678374e-04
2.579064422863073691e+00,-1.795595166873616849e-04
2.581066053821632345e+00,-1.796988741552555324e-04
2.583067684780191442e+00,-1.798382316231494069e-04
2.585069315738749651e+00,-1.799775890910431731e-04
2.587145081177255612e+00,-1.801221079466368258e-04
2.589146712135813821e+00,-1.802614654145306191e-04
2.591148343094372919e+00,-1.804008228824244937e-04
2.593149974052932016e+00,-1.805401803503183412e-04
2.595151605011490670e+00,-1.806795378182121615e-04
2.597153235970049767e+00,-1.808188952861060090e-04
2.599154866928608421e+00,-1.809582527539998565e-04
2.601156497887167518e+00,-1.810976102218937310e-04
2.603158128845725727e+00,-1.812369676897874972e-04
2.605159759804284825e+00,-1.813763251576813447e-04
2.607161390762843478e+00,-1.815156826255751922e-04
2.609163021721402576e+00,-1.816550400934690396e-04
2.611164652679961229e+00,-1.817943975613628871e-04
2.613166283638520326e+00,-1.819337550292567617e-04
2.615167914597078980e+00,-1.820731124971505278e-04
2.617169545555637633e+00,-1.822124699650444024e-04
2.619171176514196286e+00,-1.823518274329382228e-04
2.621246941952701803e+00,-1.824963462885318484e-04
2.623174438431314481e+00,-1.826305423687259177e-04
2.625176069389873135e+00,-1.827698998366197381e-04
2.627177700348432232e+00,-1.829092573045136398e-04
2.629179331306990886e+00,-1.830486147724074602e-04
2.631180962265549539e+00,-1.831879722403012805e-04
2.633256727704055056e+00,-1.833324910958948519e-04
2.635258358662613709e+00,-1.834718485637886994e-04
2.637259989621172362e+00,-1.836112060316825469e-04
2.639261620579731460e+00,-1.837505634995763944e-04
2.641263251538290113e+00,-1.838899209674702418e-04
2.643264882496849211e+00,-1.840292784353640893e-04
2.645266513455408308e+00,-1.841686359032579368e-04
2.647268144413966962e+00,-1.843079933711517843e-04
2.649269775372525615e+00,-1.844473508390455775e-04
2.651271406331084268e+00,2.145820484068170636e-03
2.653273037289643366e+00,2.147440514632436518e-03
2.655274668248202019e+00,-1.848654232427271199e-04
2.657276299206761117e+00,2.150680575760968716e-03
2.659277930165319770e+00,-1.851441381785147878e-04
2.661279561123878867e+00,2.153920636889500480e-03
2.663281192082437077e+00,2.155540667453765928e-03
2.665282823040996174e+00,-1.855622105821963031e-04
2.667284453999554827e+00,-1.857015680500901235e-04
2.669286084958113925e+00,2.160400759146563574e-03
2.671287715916672578e+00,-1.859802829858778184e-04
2.673289346875231676e+00,-1.861196404537716659e-04
2.675290977833790773e+00,-1.862589979216655405e-04
2.677366743272295846e+00,-1.864035167772590848e-04
2.679368374230854943e+00,2.168560913099903346e-03
2.681370005189413153e+00,-1.866822317130467526e-04
2.683371636147972250e+00,-1.868215891809406543e-04
2.685373267106530903e+00,2.173421004792700558e-03
2.687374898065090001e+00,-1.871003041167283222e-04
2.688783453184075523e+00,-1.871983704830239715e-04
2.690785084142634620e+00,-1.873377279509178190e-04
2.692786715101193273e+00,-1.874770854188116123e-04
2.694788346059752371e+00,-1.876164428867054868e-04
2.696789977018311024e+00,-1.877558003545993343e-04
2.698791607976870122e+00,-1.878951578224931818e-04
2.700793238935428331e+00,2.185901240250748626e-03
2.702794869893987428e+00,-1.881738727582808225e-04
2.704796500852546526e+00,-1.883132302261747242e-04
2.706798131811105179e+00,-1.884525876940685175e-04
2.708799762769664277e+00,-1.885919451619623649e-04
2.710801393728222930e+00,-1.887313026298562395e-04
2.712803024686782027e+00,-1.888706600977500328e-04
2.714804655645340237e+00,-1.890100175656438532e-04
2.716806286603899334e+00,2.198861484764875682e-03
2.718807917562457988e+00,-1.892887325014315481e-04
2.720809548521017085e+00,-1.894280899693253956e-04
2.722811179479575738e+00,-1.895674474372192430e-04
2.724812810438134836e+00,-1.897068049051130905e-04
2.726814441396693045e+00,-1.898461623730068838e-04
2.728890206835199006e+00,-1.899906812286005365e-04
2.730891837793758103e+00,2.210261699846746784e-03
2.732893468752316313e+00,2.211881730411012666e-03
2.734895099710875410e+00,-1.904087536322820518e-04
2.736896730669434064e+00,-1.905481111001758451e-04
2.738898361627993161e+00,2.216741822103810745e-03
2.740899992586551814e+00,-1.908268260359635672e-04
2.742901623545110912e+00,-1.909661835038573875e-04
2.744903254503669565e+00,-1.911055409717512621e-04
2.746904885462228219e+00,-1.912448984396450554e-04
2.748906516420786872e+00,-1.913842559075389028e-04
2.750908147379345969e+00,-1.915236133754327503e-04
2.752909778337904623e+00,-1.916629708433265707e-04
2.754911409296463720e+00,-1.918023283112204453e-04
2.756913040255022818e+00,-1.919416857791142927e-04
2.758914671213581471e+00,-1.920810432470081131e-04
2.760916302172140124e+00,-1.922204007149019606e-04
2.762992067610645641e+00,-1.923649195704955862e-04
2.764993698569204295e+00,-1.925042770383893795e-04
2.766995329527762948e+00,-1.926436345062831998e-04
2.768996960486322045e+00,-1.927829919741770744e-04
2.770998591444880699e+00,-1.929223494420708948e-04
2.773000222403439796e+00,-1.930617069099647423e-04
2.775001853361998450e+00,-1.932010643778585626e-04
2.777003484320557547e+00,-1.933404218457524101e-04
2.779005115279115756e+00,-1.934797793136462576e-04
2.781006746237674854e+00,-1.936191367815401050e-04
2.783008377196233951e+00,-1.937584942494339525e-04
2.785010008154792605e+00,2.254062526213935092e-03
2.787011639113351702e+00,-1.940372091852216475e-04
2.789013270071910355e+00,-1.941765666531154678e-04
2.791014901030469453e+00,-1.943159241210093424e-04
2.793016531989027662e+00,-1.944552815889031086e-04
2.795018162947586760e+00,-1.945946390567969832e-04
2.797019793906145413e+00,4.722299415723751545e-03
2.799021424864704510e+00,-1.948733539925846781e-04
2.801023055823263164e+00,-1.950127114604784985e-04
2.803024686781822261e+00,2.268642801292328464e-03
2.805026317740380915e+00,-1.952914263962661663e-04
2.807102083178886431e+00,-1.954359452518597919e-04
2.809103714137445529e+00,-1.955753027197536394e-04
2.811105345096003738e+00,-1.957146601876474598e-04
2.813106976054562836e+00,-1.958540176555413073e-04
2.815108607013121489e+00,-1.959933751234351276e-04
2.817110237971680586e+00,-1.961327325913290022e-04
2.819111868930239240e+00,-1.962720900592227955e-04
2.821113499888798337e+00,-1.964114475271166700e-04
2.823115130847356991e+00,-1.965508049950104904e-04
2.825116761805915644e+00,-1.966901624629043379e-04
2.827118392764474297e+00,-1.968295199307981583e-04
2.829120023723033395e+00,-1.969688773986920328e-04
2.831121654681592048e+00,-1.971082348665858261e-04
2.833123285640151146e+00,2.293003260888326622e-03
2.835124916598710243e+00,2.294623291452592504e-03
2.837126547557268896e+00,2.296243322016858386e-03
2.839128178515827550e+00,4.793392369900409400e-03
2.841129809474386203e+00,-1.978050222060550364e-04
2.843131440432945301e+00,-1.979443796739488838e-04
2.845133071391503954e+00,-1.980837371418427313e-04
2.847134702350063051e+00,-1.982230946097366059e-04
2.849136333308621705e+00,-1.983624520776304263e-04
2.851212098747127222e+00,2.307643537098729054e-03
2.853213729705685875e+00,-1.986463284011178723e-04
2.855215360664244972e+00,-1.987856858690116926e-04
2.857216991622803182e+00,-1.989250433369054859e-04
2.859218622581362279e+00,-1.990644008047993605e-04
2.861220253539921377e+00,2.315743689920058464e-03
2.863221884498480030e+00,-1.993431157405870554e-04
2.865223515457039127e+00,-1.994824732084809029e-04
2.867225146415597781e+00,-1.996218306763747504e-04
2.869226777374156878e+00,-1.997611881442685978e-04
2.871228408332715087e+00,2.323843842741387875e-03
2.873230039291274185e+00,-2.000399030800562386e-04
2.875009266809993136e+00,-2.001637763848507787e-04
2.876640225368818804e+00,-2.002773269142457354e-04
2.878641856327377457e+00,-2.004166843821395829e-04
2.880643487285936555e+00,-2.005560418500334033e-04
2.882645118244495208e+00,-2.006953993179272507e-04
2.884646749203054306e+00,-2.008347567858211253e-04
2.886648380161612959e+00,2.336324078199435942e-03
2.888650011120172056e+00,-2.011134717216087932e-04
2.890651642078730266e+00,-2.012528291895025864e-04
2.892653273037289363e+00,-2.013921866573964610e-04
2.894654903995848461e+00,-2.015315441252902814e-04
2.896656534954407114e+00,-2.016709015931841559e-04
2.898658165912966211e+00,-2.018102590610779763e-04
2.900659796871524865e+00,-2.019496165289718238e-04
2.902735562310030382e+00,-2.020941353845654223e-04
2.904737193268589035e+00,-2.022334928524592698e-04
2.906738824227148132e+00,-2.023728503203531444e-04
2.908740455185706342e+00,2.354204415538370572e-03
2.910742086144265439e+00,-2.026515652561407580e-04
2.912743717102824093e+00,2.357444476666902336e-03
2.914745348061383190e+00,2.359064507231168218e-03
2.916746979019942287e+00,-2.030696376598223275e-04
2.918748609978500941e+00,-2.032089951277161479e-04
2.920750240937060038e+00,-2.033483525956099954e-04
2.922751871895618248e+00,-2.034877100635038157e-04
2.924753502854177345e+00,-2.036270675313976361e-04
2.926755133812735998e+00,-2.037664249992914836e-04
2.928756764771295096e+00,-2.039057824671853582e-04
2.930758395729853749e+00,2.372024751745295708e-03
2.932760026688412847e+00,-2.041844974029730260e-04
2.934761657646971500e+00,-2.043238548708668464e-04
2.936763288605530153e+00,-2.044632123387606667e-04
2.938764919564088807e+00,-2.046025698066545142e-04
2.940766550522647904e+00,2.380124904566624251e-03
2.942768181481206557e+00,-2.048812847424421821e-04
2.944769812439765655e+00,2.383364965695156448e-03
2.946771443398324752e+00,2.384984996259422764e-03
2.948847208836829825e+00,-2.053045185338234755e-04
2.950848839795388923e+00,2.388285058519964022e-03
2.952850470753947576e+00,-2.055832334696111705e-04
2.954852101712506229e+00,-2.057225909375050179e-04
2.956853732671064883e+00,-2.058619484053988112e-04
2.958855363629623980e+00,-2.060013058732926858e-04
2.960856994588182634e+00,-2.061406633411865333e-04
2.962858625546741731e+00,-2.062800208090804078e-04
2.964860256505300384e+00,-2.064193782769742011e-04
2.966861887463859482e+00,2.401245303034091078e-03
2.968863518422417691e+00,-2.066980932127618689e-04
2.970865149380976789e+00,-2.068374506806557435e-04
2.972866780339535886e+00,2.406105394726888724e-03
2.974868411298094539e+00,-2.071161656164434114e-04
2.976870042256653637e+00,-2.072555230843372588e-04
2.978871673215212290e+00,2.410965486419686370e-03
2.980873304173771388e+00,-2.075342380201249267e-04
2.982874935132329597e+00,-2.076735954880187199e-04
2.984876566090888694e+00,-2.078129529559126216e-04
2.986878197049447348e+00,-2.079523104238064420e-04
2.988879828008006445e+00,-2.080916678917002895e-04
2.990881458966565098e+00,-2.082310253595941369e-04
2.992957224405070615e+00,2.422365701501557472e-03
2.994958855363629713e+00,-2.085149016830815558e-04
2.996960486322188366e+00,-2.086542591509754033e-04
2.998962117280747464e+00,-2.087936166188692779e-04
3.000963748239305673e+00,-2.089329740867630441e-04
3.002965379197864770e+00,-2.090723315546569186e-04
3.004967010156423424e+00,-2.092116890225507390e-04
3.006968641114982521e+00,-2.093510464904446136e-04
3.008970272073541175e+00,-2.094904039583384339e-04
3.010971903032100272e+00,2.436945976579950410e-03
3.012973533990658925e+00,-2.097691188941261018e-04
3.014975164949217579e+00,-2.099084763620199493e-04
3.016976795907776232e+00,-2.100478338299137425e-04
3.018978426866335329e+00,-2.101871912978076171e-04
3.020980057824893983e+00,2.445046129401278953e-03
3.022981688783453080e+00,-2.104659062335952849e-04
3.025057454221958597e+00,-2.106104250891889106e-04
3.027059085180517251e+00,2.449966222226087394e-03
3.029060716139076348e+00,-2.108891400249766326e-04
3.031062347097635001e+00,-2.110284974928704530e-04
3.033063978056193655e+00,-2.111678549607642734e-04
3.035065609014752308e+00,-2.113072124286581208e-04
3.037067239973311406e+00,-2.114465698965519412e-04
3.039068870931870059e+00,-2.115859273644457887e-04
3.041070501890429156e+00,-2.117252848323396362e-04
3.043072132848987810e+00,-2.118646423002334565e-04
3.045073763807546907e+00,-2.120039997681273040e-04
3.047075394766105116e+00,-2.121433572360210973e-04
3.049077025724664214e+00,-2.122827147039149989e-04
3.051078656683223311e+00,-2.124220721718088193e-04
3.053080287641781965e+00,5.154614668762790008e-03
3.055081918600341062e+00,-2.127007871075965414e-04
3.057083549558899715e+00,-2.128401445754903346e-04
3.059085180517458813e+00,-2.129795020433842363e-04
3.061086811476017022e+00,-2.131188595112780025e-04
3.062495366595003432e+00,-2.132169258775737060e-04
3.064496997553562085e+00,-2.133562833454675264e-04
3.066498628512120739e+00,-2.134956408133613468e-04
3.068500259470679392e+00,-2.136349982812551943e-04
3.070501890429238490e+00,-2.137743557491490417e-04
3.072503521387797143e+00,-2.139137132170428892e-04
3.074505152346356240e+00,-2.140530706849367367e-04
3.076506783304914894e+00,-2.141924281528305571e-04
3.078582548743420411e+00,2.491667008972930832e-03
3.080584179701979508e+00,-2.144763044763180302e-04
3.082585810660538161e+00,-2.146156619442118776e-04
3.084587441619096815e+00,-2.147550194121056709e-04
3.086589072577655468e+00,-2.148943768799995455e-04
3.088590703536214566e+00,-2.150337343478933658e-04
3.090592334494773219e+00,-2.151730918157871862e-04
3.092593965453332316e+00,-2.153124492836810879e-04
3.094595596411890970e+00,2.504627253487058322e-03
3.096597227370450067e+00,-2.155911642194687286e-04
3.098598858329008277e+00,-2.157305216873625490e-04
3.100600489287567374e+00,5.234844569514967953e-03
3.102602120246126027e+00,-2.160092366231502439e-04
3.104603751204685125e+00,-2.161485940910440372e-04
3.106605382163244222e+00,-2.162879515589379660e-04
3.108607013121802876e+00,-2.164273090268317593e-04
3.110682778560308392e+00,-2.165718278824253849e-04
3.112684409518867046e+00,-2.167111853503192053e-04
3.114611905997479280e+00,-2.168453814305132475e-04
3.116613536956037933e+00,5.261879918286372845e-03
3.118615167914597031e+00,-2.171240963663009695e-04
3.120616798873155684e+00,2.525687650822514788e-03
3.122692564311661201e+00,-2.174079726897883613e-04
3.124694195270219854e+00,-2.175473301576822359e-04
3.126695826228778952e+00,2.530607743647321928e-03
3.128697457187338049e+00,-2.178260450934699850e-04
3.130699088145896258e+00,-2.179654025613637512e-04
3.132700719104455356e+00,2.535467835340119575e-03
3.134702350063014009e+00,-2.182441174971514191e-04
3.136703981021573107e+00,2.538707896468651772e-03
3.138705611980131760e+00,2.540327927032917221e-03
3.140707242938690857e+00,-2.186621899008329615e-04
3.142708873897249511e+00,2.543567988161448985e-03
3.144710504855808164e+00,-2.189409048366206564e-04
3.146712135814366817e+00,-2.190802623045144768e-04
3.148713766772925915e+00,2.548428079854246197e-03
3.150715397731484568e+00,-2.193589772403021175e-04
3.152717028690043666e+00,-2.194983347081960192e-04
3.154718659648602319e+00,2.553288171547043843e-03
3.156794425087107836e+00,-2.197822110316834652e-04
3.158796056045666933e+00,2.556588233807586402e-03
3.160797687004225587e+00,-2.200609259674711330e-04
3.162725183482837821e+00,-2.201951220476652024e-04
3.164726814441396474e+00,5.343111128252305692e-03
3.166802579879901991e+00,-2.204789983711526755e-04
3.168804210838460644e+00,2.564688386628915379e-03
3.170805841797019742e+00,2.566308417193181261e-03
3.172807472755578395e+00,-2.208970707748341366e-04
3.174809103714137493e+00,5.360133384886153762e-03
3.176810734672695702e+00,-2.211757857106218044e-04
3.178812365631254799e+00,2.572788539450244355e-03
3.180813996589813453e+00,-2.214545006464094994e-04
3.182815627548372550e+00,-2.215938581143033468e-04
3.184817258506931648e+00,2.577648631143042435e-03
3.186818889465490301e+00,2.579268661707308317e-03
3.188820520424049398e+00,-2.220119305179848893e-04
3.190822151382607608e+00,2.582508722835839647e-03
3.192823782341166705e+00,-2.222906454537725571e-04
3.194825413299725358e+00,-2.224300029216663775e-04
3.196827044258284456e+00,2.587368814528637727e-03
3.198828675216843109e+00,-2.227087178574540724e-04
3.200904440655348626e+00,2.590668876789178985e-03
3.202906071613907280e+00,2.592288907353445301e-03
3.204907702572466377e+00,-2.231319516488353117e-04
3.206909333531025474e+00,2.595528968481977498e-03
3.208910964489583684e+00,-2.234106665846230066e-04
3.210912595448142781e+00,-2.235500240525168541e-04
3.212914226406701435e+00,2.600389060174774277e-03
3.214915857365260532e+00,-2.238287389883045491e-04
3.216917488323819185e+00,-2.239680964561983423e-04
3.218919119282378283e+00,2.605249151867572357e-03
3.220920750240936936e+00,-2.242468113919860644e-04
3.222922381199495589e+00,-2.243861688598799118e-04
3.224924012158054243e+00,-3.059160296215916383e-03
3.226925643116613340e+00,2.611729274124635451e-03
3.228927274075171994e+00,-2.248042412635614001e-04
3.230928905033731091e+00,-2.249435987314552746e-04
3.233004670472236608e+00,2.616649366949443025e-03
3.235006301430795261e+00,2.618269397513708907e-03
3.237007932389354359e+00,-2.253668325228365681e-04
3.239009563347913012e+00,-2.255061899907303885e-04
3.241011194306472110e+00,-2.256455474586242359e-04
3.243012825265030319e+00,-2.257849049265180021e-04
3.245014456223589416e+00,-2.259242623944119038e-04
3.247016087182148070e+00,-2.260636198623057242e-04
